x0marte	 y0marte	 z0marte	 vx0marte	 vy0marte	 vz0marte	1.384513	 -0.074190	 -0.071440	 0.550696	 5.034972	 2.294507
0.088756	 -1.312408	 -0.604360	 5.295200	 0.729421	 0.191479
0.199592	 -1.293322	 -0.598600	 5.255394	 1.088861	 0.357419
0.309262	 -1.266684	 -0.589346	 5.183939	 1.448200	 0.524167
0.417094	 -1.232524	 -0.576591	 5.080247	 1.804878	 0.690567
0.522407	 -1.190924	 -0.560357	 4.944023	 2.156201	 0.855389
0.624518	 -1.142027	 -0.540689	 4.775289	 2.499371	 1.017350
0.722748	 -1.086035	 -0.517661	 4.574420	 2.831524	 1.175126
0.816428	 -1.023208	 -0.491375	 4.342162	 3.149778	 1.327375
0.904912	 -0.953868	 -0.461962	 4.079647	 3.451277	 1.472757
0.987578	 -0.878397	 -0.429580	 3.788400	 3.733247	 1.609958
1.063843	 -0.797232	 -0.394413	 3.470328	 3.993050	 1.737716
1.133167	 -0.710866	 -0.356672	 3.127711	 4.228237	 1.854848
1.195061	 -0.619839	 -0.316593	 2.763166	 4.436604	 1.960270
1.249095	 -0.524734	 -0.274432	 2.379610	 4.616233	 2.053025
1.294902	 -0.426173	 -0.230463	 1.980216	 4.765540	 2.132299
1.332185	 -0.324805	 -0.184976	 1.568349	 4.883301	 2.197442
1.360719	 -0.221303	 -0.138274	 1.147507	 4.968674	 2.247972
1.380351	 -0.116352	 -0.090666	 0.721257	 5.021214	 2.283588
1.391007	 -0.010643	 -0.042469	 0.293167	 5.040868	 2.304170
1.392685	 0.095136	 0.006004	 -0.133260	 5.027966	 2.309775
1.385455	 0.200309	 0.054438	 -0.554640	 4.983198	 2.300628
1.369457	 0.304216	 0.102530	 -0.967764	 4.907589	 2.277111
1.344896	 0.406223	 0.149981	 -1.369644	 4.802455	 2.239749
1.312038	 0.505726	 0.196508	 -1.757542	 4.669371	 2.189189
1.271202	 0.602156	 0.241841	 -2.129004	 4.510120	 2.126183
1.222758	 0.694985	 0.285728	 -2.481872	 4.326652	 2.051567
1.167114	 0.783725	 0.327933	 -2.814290	 4.121039	 1.966241
1.104718	 0.867933	 0.368243	 -3.124708	 3.895432	 1.871150
1.036046	 0.947213	 0.406462	 -3.411871	 3.652023	 1.767265
