x0saturno	 y0saturno	 z0saturno	 vx0saturno	 vy0saturno	 vz0saturno	-4.792158	 7.060122	 3.122321	 -1.838616	 -1.027880	 -0.345416
-5.379511	 6.704675	 3.000789	 -1.751363	 -1.146056	 -0.397982
-5.384765	 6.701236	 2.999595	 -1.750519	 -1.147108	 -0.398453
-5.390016	 6.697795	 2.998400	 -1.749674	 -1.148160	 -0.398924
-5.395265	 6.694351	 2.997203	 -1.748828	 -1.149211	 -0.399394
-5.400512	 6.690903	 2.996005	 -1.747981	 -1.150261	 -0.399865
-5.405756	 6.687452	 2.994805	 -1.747134	 -1.151311	 -0.400335
-5.410997	 6.683998	 2.993604	 -1.746286	 -1.152360	 -0.400805
-5.416236	 6.680541	 2.992402	 -1.745437	 -1.153408	 -0.401274
-5.421472	 6.677081	 2.991198	 -1.744588	 -1.154456	 -0.401743
-5.426706	 6.673618	 2.989993	 -1.743738	 -1.155503	 -0.402213
-5.431937	 6.670151	 2.988786	 -1.742886	 -1.156550	 -0.402682
-5.437166	 6.666681	 2.987578	 -1.742035	 -1.157596	 -0.403150
-5.442392	 6.663209	 2.986368	 -1.741182	 -1.158641	 -0.403619
-5.447616	 6.659733	 2.985158	 -1.740329	 -1.159686	 -0.404087
-5.452837	 6.656254	 2.983945	 -1.739474	 -1.160731	 -0.404555
-5.458055	 6.652771	 2.982732	 -1.738619	 -1.161774	 -0.405023
-5.463271	 6.649286	 2.981517	 -1.737764	 -1.162817	 -0.405491
-5.468484	 6.645798	 2.980300	 -1.736907	 -1.163860	 -0.405958
-5.473695	 6.642306	 2.979082	 -1.736050	 -1.164901	 -0.406425
-5.478903	 6.638811	 2.977863	 -1.735192	 -1.165942	 -0.406892
-5.484109	 6.635314	 2.976642	 -1.734333	 -1.166983	 -0.407359
-5.489312	 6.631813	 2.975420	 -1.733474	 -1.168023	 -0.407825
-5.494512	 6.628309	 2.974197	 -1.732613	 -1.169062	 -0.408292
-5.499710	 6.624801	 2.972972	 -1.731752	 -1.170101	 -0.408758
-5.504905	 6.621291	 2.971746	 -1.730891	 -1.171139	 -0.409224
-5.510098	 6.617778	 2.970518	 -1.730028	 -1.172177	 -0.409689
-5.515288	 6.614261	 2.969289	 -1.729165	 -1.173214	 -0.410155
-5.520475	 6.610742	 2.968058	 -1.728301	 -1.174250	 -0.410620
-5.525660	 6.607219	 2.966826	 -1.727436	 -1.175286	 -0.411085
-5.530843	 6.603693	 2.965593	 -1.726570	 -1.176321	 -0.411550
-5.536022	 6.600164	 2.964359	 -1.725704	 -1.177355	 -0.412014
-5.541199	 6.596632	 2.963123	 -1.724837	 -1.178389	 -0.412479
-5.546374	 6.593097	 2.961885	 -1.723969	 -1.179422	 -0.412943
-5.551546	 6.589558	 2.960646	 -1.723100	 -1.180455	 -0.413407
-5.556715	 6.586017	 2.959406	 -1.722231	 -1.181487	 -0.413870
-5.561882	 6.582473	 2.958164	 -1.721361	 -1.182518	 -0.414334
-5.567046	 6.578925	 2.956921	 -1.720490	 -1.183549	 -0.414797
-5.572207	 6.575374	 2.955677	 -1.719618	 -1.184579	 -0.415260
-5.577366	 6.571821	 2.954431	 -1.718746	 -1.185608	 -0.415723
-5.582522	 6.568264	 2.953184	 -1.717872	 -1.186637	 -0.416185
-5.587676	 6.564704	 2.951936	 -1.716998	 -1.187665	 -0.416647
-5.592827	 6.561141	 2.950686	 -1.716124	 -1.188693	 -0.417110
-5.597975	 6.557575	 2.949434	 -1.715248	 -1.189720	 -0.417571
-5.603121	 6.554006	 2.948182	 -1.714372	 -1.190746	 -0.418033
-5.608264	 6.550433	 2.946927	 -1.713495	 -1.191772	 -0.418494
-5.613405	 6.546858	 2.945672	 -1.712618	 -1.192797	 -0.418956
-5.618543	 6.543280	 2.944415	 -1.711739	 -1.193822	 -0.419417
-5.623678	 6.539698	 2.943157	 -1.710860	 -1.194846	 -0.419877
-5.628810	 6.536114	 2.941897	 -1.709980	 -1.195869	 -0.420338
-5.633940	 6.532526	 2.940636	 -1.709099	 -1.196891	 -0.420798
-5.639068	 6.528935	 2.939374	 -1.708218	 -1.197913	 -0.421258
-5.644192	 6.525342	 2.938110	 -1.707336	 -1.198935	 -0.421718
-5.649314	 6.521745	 2.936845	 -1.706453	 -1.199956	 -0.422178
-5.654434	 6.518145	 2.935578	 -1.705569	 -1.200976	 -0.422637
-5.659550	 6.514542	 2.934310	 -1.704685	 -1.201995	 -0.423096
-5.664664	 6.510936	 2.933041	 -1.703800	 -1.203014	 -0.423555
-5.669776	 6.507327	 2.931770	 -1.702914	 -1.204032	 -0.424014
-5.674885	 6.503715	 2.930498	 -1.702027	 -1.205050	 -0.424472
-5.679991	 6.500100	 2.929225	 -1.701140	 -1.206067	 -0.424931
-5.685094	 6.496482	 2.927950	 -1.700251	 -1.207083	 -0.425389
-5.690195	 6.492860	 2.926674	 -1.699363	 -1.208099	 -0.425846
-5.695293	 6.489236	 2.925397	 -1.698473	 -1.209114	 -0.426304
-5.700388	 6.485609	 2.924118	 -1.697583	 -1.210129	 -0.426761
-5.705481	 6.481978	 2.922837	 -1.696692	 -1.211142	 -0.427218
-5.710571	 6.478345	 2.921556	 -1.695800	 -1.212156	 -0.427675
-5.715659	 6.474709	 2.920273	 -1.694907	 -1.213168	 -0.428132
-5.720743	 6.471069	 2.918988	 -1.694014	 -1.214180	 -0.428588
-5.725825	 6.467426	 2.917702	 -1.693120	 -1.215191	 -0.429044
-5.730905	 6.463781	 2.916415	 -1.692225	 -1.216202	 -0.429500
-5.735981	 6.460132	 2.915127	 -1.691330	 -1.217212	 -0.429956
-5.741055	 6.456481	 2.913837	 -1.690433	 -1.218222	 -0.430412
-5.746127	 6.452826	 2.912546	 -1.689536	 -1.219230	 -0.430867
-5.751195	 6.449168	 2.911253	 -1.688639	 -1.220238	 -0.431322
-5.756261	 6.445508	 2.909959	 -1.687740	 -1.221246	 -0.431777
-5.761324	 6.441844	 2.908664	 -1.686841	 -1.222253	 -0.432231
-5.766385	 6.438177	 2.907367	 -1.685941	 -1.223259	 -0.432686
-5.771443	 6.434507	 2.906069	 -1.685040	 -1.224265	 -0.433140
-5.776498	 6.430835	 2.904770	 -1.684139	 -1.225270	 -0.433594
-5.781550	 6.427159	 2.903469	 -1.683237	 -1.226274	 -0.434047
-5.786600	 6.423480	 2.902167	 -1.682334	 -1.227278	 -0.434501
-5.791647	 6.419798	 2.900863	 -1.681430	 -1.228281	 -0.434954
-5.796691	 6.416113	 2.899558	 -1.680526	 -1.229283	 -0.435407
-5.801733	 6.412425	 2.898252	 -1.679621	 -1.230285	 -0.435859
-5.806772	 6.408735	 2.896945	 -1.678715	 -1.231286	 -0.436312
-5.811808	 6.405041	 2.895636	 -1.677809	 -1.232286	 -0.436764
-5.816841	 6.401344	 2.894325	 -1.676902	 -1.233286	 -0.437216
-5.821872	 6.397644	 2.893014	 -1.675994	 -1.234285	 -0.437668
-5.826900	 6.393941	 2.891701	 -1.675085	 -1.235284	 -0.438119
-5.831925	 6.390235	 2.890386	 -1.674176	 -1.236282	 -0.438571
-5.836948	 6.386526	 2.889071	 -1.673265	 -1.237279	 -0.439022
-5.841968	 6.382815	 2.887754	 -1.672355	 -1.238276	 -0.439473
-5.846985	 6.379100	 2.886435	 -1.671443	 -1.239272	 -0.439923
-5.851999	 6.375382	 2.885115	 -1.670531	 -1.240267	 -0.440374
-5.857011	 6.371661	 2.883794	 -1.669618	 -1.241262	 -0.440824
-5.862019	 6.367937	 2.882472	 -1.668704	 -1.242256	 -0.441274
-5.867026	 6.364211	 2.881148	 -1.667789	 -1.243249	 -0.441723
-5.872029	 6.360481	 2.879823	 -1.666874	 -1.244242	 -0.442173
-5.877030	 6.356748	 2.878496	 -1.665958	 -1.245234	 -0.442622
-5.882027	 6.353012	 2.877168	 -1.665042	 -1.246225	 -0.443071
-5.887023	 6.349274	 2.875839	 -1.664124	 -1.247216	 -0.443520
-5.892015	 6.345532	 2.874509	 -1.663206	 -1.248206	 -0.443968
-5.897005	 6.341787	 2.873177	 -1.662288	 -1.249196	 -0.444416
-5.901991	 6.338040	 2.871843	 -1.661368	 -1.250185	 -0.444864
-5.906975	 6.334289	 2.870509	 -1.660448	 -1.251173	 -0.445312
-5.911957	 6.330536	 2.869173	 -1.659527	 -1.252160	 -0.445760
-5.916935	 6.326779	 2.867836	 -1.658605	 -1.253147	 -0.446207
-5.921911	 6.323020	 2.866497	 -1.657683	 -1.254133	 -0.446654
-5.926884	 6.319257	 2.865157	 -1.656760	 -1.255119	 -0.447101
-5.931855	 6.315492	 2.863816	 -1.655836	 -1.256104	 -0.447547
-5.936822	 6.311724	 2.862473	 -1.654912	 -1.257088	 -0.447994
-5.941787	 6.307953	 2.861129	 -1.653986	 -1.258072	 -0.448440
-5.946749	 6.304178	 2.859784	 -1.653060	 -1.259055	 -0.448886
-5.951708	 6.300401	 2.858437	 -1.652134	 -1.260037	 -0.449331
-5.956664	 6.296621	 2.857089	 -1.651206	 -1.261019	 -0.449777
-5.961618	 6.292838	 2.855740	 -1.650278	 -1.262000	 -0.450222
-5.966569	 6.289052	 2.854389	 -1.649350	 -1.262980	 -0.450667
-5.971517	 6.285263	 2.853037	 -1.648420	 -1.263960	 -0.451111
-5.976462	 6.281471	 2.851684	 -1.647490	 -1.264939	 -0.451556
-5.981405	 6.277676	 2.850329	 -1.646559	 -1.265918	 -0.452000
-5.986344	 6.273879	 2.848973	 -1.645627	 -1.266895	 -0.452444
-5.991281	 6.270078	 2.847616	 -1.644695	 -1.267872	 -0.452888
-5.996215	 6.266274	 2.846257	 -1.643762	 -1.268849	 -0.453331
-6.001147	 6.262468	 2.844897	 -1.642828	 -1.269825	 -0.453774
-6.006075	 6.258658	 2.843536	 -1.641894	 -1.270800	 -0.454217
-6.011001	 6.254846	 2.842173	 -1.640959	 -1.271774	 -0.454660
-6.015924	 6.251031	 2.840809	 -1.640023	 -1.272748	 -0.455102
-6.020844	 6.247212	 2.839444	 -1.639086	 -1.273721	 -0.455545
-6.025761	 6.243391	 2.838077	 -1.638149	 -1.274694	 -0.455987
-6.030675	 6.239567	 2.836709	 -1.637211	 -1.275665	 -0.456428
-6.035587	 6.235740	 2.835340	 -1.636273	 -1.276637	 -0.456870
-6.040496	 6.231910	 2.833969	 -1.635333	 -1.277607	 -0.457311
-6.045402	 6.228077	 2.832598	 -1.634393	 -1.278577	 -0.457752
-6.050305	 6.224242	 2.831224	 -1.633452	 -1.279546	 -0.458193
-6.055205	 6.220403	 2.829850	 -1.632511	 -1.280515	 -0.458634
-6.060103	 6.216561	 2.828474	 -1.631569	 -1.281483	 -0.459074
-6.064998	 6.212717	 2.827097	 -1.630626	 -1.282450	 -0.459514
-6.069889	 6.208870	 2.825718	 -1.629682	 -1.283416	 -0.459954
-6.074778	 6.205019	 2.824338	 -1.628738	 -1.284382	 -0.460393
-6.079665	 6.201166	 2.822957	 -1.627793	 -1.285347	 -0.460833
-6.084548	 6.197310	 2.821574	 -1.626848	 -1.286312	 -0.461272
-6.089429	 6.193451	 2.820191	 -1.625901	 -1.287276	 -0.461711
-6.094306	 6.189589	 2.818806	 -1.624954	 -1.288239	 -0.462149
-6.099181	 6.185725	 2.817419	 -1.624007	 -1.289201	 -0.462588
-6.104053	 6.181857	 2.816031	 -1.623058	 -1.290163	 -0.463026
-6.108922	 6.177987	 2.814642	 -1.622109	 -1.291124	 -0.463464
-6.113789	 6.174113	 2.813252	 -1.621159	 -1.292085	 -0.463901
-6.118652	 6.170237	 2.811860	 -1.620209	 -1.293045	 -0.464339
-6.123513	 6.166358	 2.810467	 -1.619258	 -1.294004	 -0.464776
-6.128371	 6.162476	 2.809073	 -1.618306	 -1.294963	 -0.465213
-6.133225	 6.158591	 2.807677	 -1.617353	 -1.295920	 -0.465649
-6.138078	 6.154703	 2.806280	 -1.616400	 -1.296878	 -0.466086
-6.142927	 6.150813	 2.804882	 -1.615446	 -1.297834	 -0.466522
-6.147773	 6.146919	 2.803482	 -1.614491	 -1.298790	 -0.466958
-6.152617	 6.143023	 2.802082	 -1.613536	 -1.299745	 -0.467393
-6.157457	 6.139123	 2.800679	 -1.612580	 -1.300700	 -0.467829
-6.162295	 6.135221	 2.799276	 -1.611623	 -1.301653	 -0.468264
-6.167130	 6.131316	 2.797871	 -1.610666	 -1.302607	 -0.468699
-6.171962	 6.127409	 2.796465	 -1.609708	 -1.303559	 -0.469133
-6.176791	 6.123498	 2.795058	 -1.608749	 -1.304511	 -0.469568
-6.181617	 6.119584	 2.793649	 -1.607790	 -1.305462	 -0.470002
-6.186441	 6.115668	 2.792239	 -1.606830	 -1.306413	 -0.470436
-6.191261	 6.111749	 2.790828	 -1.605869	 -1.307362	 -0.470869
-6.196079	 6.107827	 2.789415	 -1.604907	 -1.308311	 -0.471303
-6.200893	 6.103902	 2.788001	 -1.603945	 -1.309260	 -0.471736
-6.205705	 6.099974	 2.786586	 -1.602982	 -1.310208	 -0.472169
-6.210514	 6.096043	 2.785169	 -1.602019	 -1.311155	 -0.472601
-6.215320	 6.092110	 2.783752	 -1.601055	 -1.312101	 -0.473034
-6.220123	 6.088174	 2.782332	 -1.600090	 -1.313047	 -0.473466
-6.224924	 6.084234	 2.780912	 -1.599124	 -1.313992	 -0.473898
-6.229721	 6.080292	 2.779490	 -1.598158	 -1.314936	 -0.474330
-6.234515	 6.076348	 2.778067	 -1.597191	 -1.315880	 -0.474761
-6.239307	 6.072400	 2.776643	 -1.596224	 -1.316823	 -0.475192
-6.244096	 6.068449	 2.775218	 -1.595255	 -1.317765	 -0.475623
-6.248881	 6.064496	 2.773791	 -1.594286	 -1.318707	 -0.476054
-6.253664	 6.060540	 2.772362	 -1.593317	 -1.319648	 -0.476484
-6.258444	 6.056581	 2.770933	 -1.592347	 -1.320588	 -0.476914
-6.263221	 6.052619	 2.769502	 -1.591376	 -1.321528	 -0.477344
-6.267995	 6.048655	 2.768070	 -1.590404	 -1.322467	 -0.477774
-6.272767	 6.044687	 2.766637	 -1.589432	 -1.323405	 -0.478203
-6.277535	 6.040717	 2.765202	 -1.588459	 -1.324343	 -0.478632
-6.282300	 6.036744	 2.763766	 -1.587485	 -1.325280	 -0.479061
-6.287063	 6.032768	 2.762329	 -1.586511	 -1.326216	 -0.479490
-6.291822	 6.028790	 2.760891	 -1.585536	 -1.327152	 -0.479918
-6.296579	 6.024808	 2.759451	 -1.584560	 -1.328086	 -0.480346
-6.301333	 6.020824	 2.758010	 -1.583584	 -1.329021	 -0.480774
-6.306083	 6.016837	 2.756568	 -1.582607	 -1.329954	 -0.481202
-6.310831	 6.012847	 2.755124	 -1.581629	 -1.330887	 -0.481629
-6.315576	 6.008854	 2.753679	 -1.580651	 -1.331819	 -0.482056
-6.320318	 6.004859	 2.752233	 -1.579672	 -1.332750	 -0.482483
-6.325057	 6.000861	 2.750786	 -1.578692	 -1.333681	 -0.482910
-6.329793	 5.996860	 2.749337	 -1.577712	 -1.334611	 -0.483336
-6.334526	 5.992856	 2.747887	 -1.576731	 -1.335541	 -0.483762
-6.339256	 5.988849	 2.746436	 -1.575749	 -1.336469	 -0.484188
-6.343984	 5.984840	 2.744983	 -1.574767	 -1.337397	 -0.484613
-6.348708	 5.980828	 2.743529	 -1.573784	 -1.338325	 -0.485039
-6.353429	 5.976813	 2.742074	 -1.572801	 -1.339251	 -0.485464
-6.358148	 5.972795	 2.740618	 -1.571816	 -1.340177	 -0.485889
-6.362863	 5.968774	 2.739160	 -1.570831	 -1.341102	 -0.486313
-6.367576	 5.964751	 2.737701	 -1.569846	 -1.342027	 -0.486737
-6.372285	 5.960725	 2.736241	 -1.568859	 -1.342951	 -0.487161
-6.376992	 5.956696	 2.734779	 -1.567872	 -1.343874	 -0.487585
-6.381695	 5.952664	 2.733317	 -1.566885	 -1.344797	 -0.488009
-6.386396	 5.948630	 2.731853	 -1.565897	 -1.345718	 -0.488432
-6.391094	 5.944593	 2.730387	 -1.564908	 -1.346640	 -0.488855
-6.395788	 5.940553	 2.728921	 -1.563918	 -1.347560	 -0.489278
-6.400480	 5.936510	 2.727453	 -1.562928	 -1.348480	 -0.489700
-6.405169	 5.932465	 2.725984	 -1.561937	 -1.349399	 -0.490123
-6.409855	 5.928417	 2.724513	 -1.560946	 -1.350317	 -0.490545
-6.414538	 5.924366	 2.723042	 -1.559953	 -1.351235	 -0.490966
-6.419218	 5.920312	 2.721569	 -1.558961	 -1.352152	 -0.491388
-6.423894	 5.916256	 2.720095	 -1.557967	 -1.353068	 -0.491809
-6.428568	 5.912196	 2.718619	 -1.556973	 -1.353984	 -0.492230
-6.433239	 5.908134	 2.717143	 -1.555978	 -1.354898	 -0.492651
-6.437907	 5.904070	 2.715665	 -1.554983	 -1.355813	 -0.493071
-6.442572	 5.900002	 2.714185	 -1.553987	 -1.356726	 -0.493491
-6.447234	 5.895932	 2.712705	 -1.552990	 -1.357639	 -0.493911
-6.451893	 5.891859	 2.711223	 -1.551993	 -1.358551	 -0.494331
-6.456549	 5.887783	 2.709740	 -1.550994	 -1.359462	 -0.494750
-6.461202	 5.883705	 2.708256	 -1.549996	 -1.360373	 -0.495169
-6.465852	 5.879624	 2.706770	 -1.548996	 -1.361283	 -0.495588
-6.470499	 5.875540	 2.705284	 -1.547997	 -1.362192	 -0.496007
-6.475143	 5.871454	 2.703796	 -1.546996	 -1.363101	 -0.496425
-6.479784	 5.867364	 2.702306	 -1.545995	 -1.364009	 -0.496843
-6.484422	 5.863272	 2.700816	 -1.544993	 -1.364916	 -0.497261
-6.489057	 5.859177	 2.699324	 -1.543990	 -1.365823	 -0.497679
-6.493689	 5.855080	 2.697831	 -1.542987	 -1.366728	 -0.498096
-6.498318	 5.850980	 2.696337	 -1.541983	 -1.367634	 -0.498513
-6.502944	 5.846877	 2.694841	 -1.540979	 -1.368538	 -0.498930
-6.507567	 5.842771	 2.693344	 -1.539974	 -1.369442	 -0.499346
-6.512187	 5.838663	 2.691846	 -1.538968	 -1.370345	 -0.499763
-6.516804	 5.834552	 2.690347	 -1.537961	 -1.371247	 -0.500179
-6.521417	 5.830438	 2.688847	 -1.536954	 -1.372149	 -0.500594
-6.526028	 5.826322	 2.687345	 -1.535947	 -1.373050	 -0.501010
-6.530636	 5.822203	 2.685842	 -1.534938	 -1.373950	 -0.501425
-6.535241	 5.818081	 2.684337	 -1.533929	 -1.374849	 -0.501840
-6.539843	 5.813956	 2.682832	 -1.532920	 -1.375748	 -0.502255
-6.544442	 5.809829	 2.681325	 -1.531910	 -1.376646	 -0.502669
-6.549037	 5.805699	 2.679817	 -1.530899	 -1.377544	 -0.503083
-6.553630	 5.801566	 2.678308	 -1.529887	 -1.378440	 -0.503497
-6.558220	 5.797431	 2.676797	 -1.528875	 -1.379336	 -0.503911
-6.562806	 5.793293	 2.675286	 -1.527862	 -1.380232	 -0.504324
-6.567390	 5.789152	 2.673773	 -1.526849	 -1.381126	 -0.504737
-6.571970	 5.785009	 2.672259	 -1.525835	 -1.382020	 -0.505150
-6.576548	 5.780863	 2.670743	 -1.524820	 -1.382913	 -0.505563
-6.581122	 5.776714	 2.669226	 -1.523805	 -1.383806	 -0.505975
-6.585694	 5.772563	 2.667708	 -1.522789	 -1.384697	 -0.506387
